EXP-LOAD, 2023-07-21T19:26:34.052, ubuntu22-c, mtd-zk-0, 0.667024
EXP-LOAD, 2023-07-21T19:26:41.236, ubuntu22-c, mtd-zk-0, 0.667024
EXP-LOAD, 2023-07-21T19:26:47.355, ubuntu22-c, mtd-zk-0, 0.667024
EXP-LEAD, 2023-07-21T19:26:49.379, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:26:56.951, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:26:58.083, ubuntu22-c, mtd-zk-0, 0.688464
EXP-LOAD, 2023-07-21T19:27:06.579, ubuntu22-c, mtd-zk-0, 0.663605
EXP-LEAD, 2023-07-21T19:27:07.619, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:27:13.180, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:27:14.258, ubuntu22-c, mtd-zk-0, 0.663605
EXP-LEAD, 2023-07-21T19:27:16.759, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:27:22.440, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:27:23.501, ubuntu22-c, mtd-zk-0, 0.667064
EXP-LOAD, 2023-07-21T19:27:33.983, ubuntu22-c, mtd-zk-0, 0.667064
EXP-LEAD, 2023-07-21T19:27:34.975, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:27:40.543, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:27:41.616, ubuntu22-c, mtd-zk-0, 0.726848
EXP-LOAD, 2023-07-21T19:27:49.245, ubuntu22-c, mtd-zk-0, 0.627907
EXP-LOAD, 2023-07-21T19:28:00.984, ubuntu22-c, mtd-zk-0, 0.627907
EXP-LOAD, 2023-07-21T19:28:07.123, ubuntu22-c, mtd-zk-0, 0.666833
EXP-LEAD, 2023-07-21T19:28:10.223, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:28:15.846, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:28:16.934, ubuntu22-c, mtd-zk-0, 0.666833
EXP-LEAD, 2023-07-21T19:28:18.334, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:28:23.861, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:28:24.939, ubuntu22-c, mtd-zk-0, 0.701809
EXP-LOAD, 2023-07-21T19:28:32.526, ubuntu22-c, mtd-zk-0, 0.701809
EXP-LOAD, 2023-07-21T19:28:39.647, ubuntu22-c, mtd-zk-0, 0.735832
EXP-LEAD, 2023-07-21T19:28:41.301, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:28:46.948, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:28:48.062, ubuntu22-c, mtd-zk-0, 0.735832
EXP-LOAD, 2023-07-21T19:28:56.509, ubuntu22-c, mtd-zk-0, 0.681106
EXP-LOAD, 2023-07-21T19:29:07.635, ubuntu22-c, mtd-zk-0, 0.704614
EXP-LOAD, 2023-07-21T19:29:15.766, ubuntu22-c, mtd-zk-0, 0.704614
EXP-LOAD, 2023-07-21T19:29:23.921, ubuntu22-c, mtd-zk-0, 0.692513
EXP-LEAD, 2023-07-21T19:29:25.972, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:29:31.600, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:29:32.640, ubuntu22-c, mtd-zk-0, 0.692513
EXP-LOAD, 2023-07-21T19:29:48.252, ubuntu22-c, mtd-zk-0, 0.674656
EXP-LOAD, 2023-07-21T19:29:55.549, ubuntu22-c, mtd-zk-0, 0.576877
EXP-LEAD, 2023-07-21T19:29:58.081, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:30:03.751, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:30:04.907, ubuntu22-c, mtd-zk-0, 0.637405
EXP-LEAD, 2023-07-21T19:30:05.955, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:30:13.791, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:30:14.856, ubuntu22-c, mtd-zk-0, 0.637405
EXP-LOAD, 2023-07-21T19:30:22.190, ubuntu22-c, mtd-zk-0, 0.678223
EXP-LOAD, 2023-07-21T19:30:32.274, ubuntu22-c, mtd-zk-0, 0.678223
EXP-LEAD, 2023-07-21T19:30:34.332, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:30:39.875, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:30:40.919, ubuntu22-c, mtd-zk-0, 0.707805
EXP-LOAD, 2023-07-21T19:30:52.058, ubuntu22-c, mtd-zk-0, 0.657517
EXP-LOAD, 2023-07-21T19:30:59.168, ubuntu22-c, mtd-zk-0, 0.657517
EXP-LOAD, 2023-07-21T19:31:07.806, ubuntu22-c, mtd-zk-0, 0.640410
EXP-LOAD, 2023-07-21T19:31:19.968, ubuntu22-c, mtd-zk-0, 0.664305
EXP-LOAD, 2023-07-21T19:31:28.109, ubuntu22-c, mtd-zk-0, 0.664305
EXP-LEAD, 2023-07-21T19:31:30.181, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:31:36.165, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:31:37.235, ubuntu22-c, mtd-zk-0, 0.700414
EXP-LOAD, 2023-07-21T19:31:49.346, ubuntu22-c, mtd-zk-0, 0.652419
EXP-LEAD, 2023-07-21T19:31:50.395, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:31:55.880, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:31:56.973, ubuntu22-c, mtd-zk-0, 0.652419
EXP-LOAD, 2023-07-21T19:32:03.146, ubuntu22-c, mtd-zk-0, 0.652419
EXP-LOAD, 2023-07-21T19:32:13.320, ubuntu22-c, mtd-zk-0, 0.594002
EXP-LEAD, 2023-07-21T19:32:14.369, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:32:22.996, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:32:24.100, ubuntu22-c, mtd-zk-0, 0.659649
EXP-LOAD, 2023-07-21T19:32:31.615, ubuntu22-c, mtd-zk-0, 0.659649
EXP-LEAD, 2023-07-21T19:32:34.667, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:32:40.430, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:32:41.625, ubuntu22-c, mtd-zk-0, 0.612010
EXP-LOAD, 2023-07-21T19:32:54.018, ubuntu22-c, mtd-zk-0, 0.671106
EXP-LEAD, 2023-07-21T19:32:55.072, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:33:00.618, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:33:01.668, ubuntu22-c, mtd-zk-0, 0.671106
EXP-LEAD, 2023-07-21T19:33:03.257, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:33:08.894, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:33:09.994, ubuntu22-c, mtd-zk-0, 0.594003
EXP-LOAD, 2023-07-21T19:33:18.446, ubuntu22-c, mtd-zk-0, 0.594003
EXP-LOAD, 2023-07-21T19:33:29.572, ubuntu22-c, mtd-zk-0, 0.746221
EXP-LEAD, 2023-07-21T19:33:30.614, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:33:36.140, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:33:37.257, ubuntu22-c, mtd-zk-0, 0.596032
EXP-LEAD, 2023-07-21T19:33:38.756, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:33:46.435, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:33:47.539, ubuntu22-c, mtd-zk-0, 0.596032
EXP-LEAD, 2023-07-21T19:33:48.861, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:33:54.515, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:33:55.582, ubuntu22-c, mtd-zk-0, 0.668506
EXP-LOAD, 2023-07-21T19:34:06.043, ubuntu22-c, mtd-zk-0, 0.681420
EXP-LOAD, 2023-07-21T19:34:12.211, ubuntu22-c, mtd-zk-0, 0.681420
EXP-LEAD, 2023-07-21T19:34:15.266, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:34:27.066, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:34:28.163, ubuntu22-c, mtd-zk-0, 0.673814
EXP-LOAD, 2023-07-21T19:34:35.423, ubuntu22-c, mtd-zk-0, 0.609828
EXP-LOAD, 2023-07-21T19:34:43.759, ubuntu22-c, mtd-zk-0, 0.609828
EXP-LOAD, 2023-07-21T19:34:53.861, ubuntu22-c, mtd-zk-0, 0.702520
EXP-LOAD, 2023-07-21T19:35:01.978, ubuntu22-c, mtd-zk-0, 0.702520
EXP-LOAD, 2023-07-21T19:35:09.169, ubuntu22-c, mtd-zk-0, 0.639615
EXP-LOAD, 2023-07-21T19:35:18.260, ubuntu22-c, mtd-zk-0, 0.639615
EXP-LOAD, 2023-07-21T19:35:30.473, ubuntu22-c, mtd-zk-0, 0.634774
EXP-LEAD, 2023-07-21T19:35:32.119, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:35:37.647, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:35:38.765, ubuntu22-c, mtd-zk-0, 0.636806
EXP-LOAD, 2023-07-21T19:35:45.897, ubuntu22-c, mtd-zk-0, 0.636806
EXP-LEAD, 2023-07-21T19:35:47.349, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:35:58.038, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:35:59.135, ubuntu22-c, mtd-zk-0, 0.654307
EXP-LOAD, 2023-07-21T19:36:06.575, ubuntu22-c, mtd-zk-0, 0.587811
EXP-LOAD, 2023-07-21T19:36:15.026, ubuntu22-c, mtd-zk-0, 0.587811
EXP-LOAD, 2023-07-21T19:36:29.751, ubuntu22-c, mtd-zk-0, 0.706931
EXP-LOAD, 2023-07-21T19:36:35.868, ubuntu22-c, mtd-zk-0, 0.629209
EXP-LOAD, 2023-07-21T19:36:43.960, ubuntu22-c, mtd-zk-0, 0.629209
EXP-LOAD, 2023-07-21T19:36:55.103, ubuntu22-c, mtd-zk-0, 0.694543
EXP-LOAD, 2023-07-21T19:37:04.202, ubuntu22-c, mtd-zk-0, 0.636806
EXP-LOAD, 2023-07-21T19:37:12.326, ubuntu22-c, mtd-zk-0, 0.636806
EXP-LEAD, 2023-07-21T19:37:13.376, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:37:18.894, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:37:19.994, ubuntu22-c, mtd-zk-0, 0.640618
EXP-LOAD, 2023-07-21T19:37:28.119, ubuntu22-c, mtd-zk-0, 0.640618
EXP-LEAD, 2023-07-21T19:37:29.158, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:37:37.818, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:37:38.912, ubuntu22-c, mtd-zk-0, 0.737609
EXP-LOAD, 2023-07-21T19:37:47.439, ubuntu22-c, mtd-zk-0, 0.737609
EXP-LOAD, 2023-07-21T19:37:54.798, ubuntu22-c, mtd-zk-0, 0.628407
EXP-LOAD, 2023-07-21T19:38:07.465, ubuntu22-c, mtd-zk-0, 0.661420
EXP-LEAD, 2023-07-21T19:38:09.138, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:38:14.782, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:38:15.827, ubuntu22-c, mtd-zk-0, 0.661420
EXP-LEAD, 2023-07-21T19:38:17.199, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:38:26.852, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:38:27.955, ubuntu22-c, mtd-zk-0, 0.644640
EXP-LEAD, 2023-07-21T19:38:29.343, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:38:34.880, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:38:35.924, ubuntu22-c, mtd-zk-0, 0.701645
EXP-LEAD, 2023-07-21T19:38:38.006, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:38:45.743, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:38:46.837, ubuntu22-c, mtd-zk-0, 0.701645
EXP-LOAD, 2023-07-21T19:38:55.279, ubuntu22-c, mtd-zk-0, 0.665316
EXP-LEAD, 2023-07-21T19:38:56.335, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:39:01.987, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:39:03.085, ubuntu22-c, mtd-zk-0, 0.665316
EXP-LEAD, 2023-07-21T19:39:04.149, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:39:09.828, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:39:10.894, ubuntu22-c, mtd-zk-0, 0.670446
EXP-LOAD, 2023-07-21T19:39:21.393, ubuntu22-c, mtd-zk-0, 0.663834
EXP-LEAD, 2023-07-21T19:39:23.422, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:39:30.179, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:39:31.225, ubuntu22-c, mtd-zk-0, 0.663834
EXP-LEAD, 2023-07-21T19:39:32.468, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:39:38.014, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:39:39.171, ubuntu22-c, mtd-zk-0, 0.813004
EXP-LEAD, 2023-07-21T19:39:40.638, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:39:50.333, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:39:51.412, ubuntu22-c, mtd-zk-0, 0.598551
EXP-LEAD, 2023-07-21T19:39:51.468, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:39:57.141, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:39:58.180, ubuntu22-c, mtd-zk-0, 0.598551
EXP-LOAD, 2023-07-21T19:40:07.685, ubuntu22-c, mtd-zk-0, 0.627717
EXP-LEAD, 2023-07-21T19:40:08.725, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:40:14.315, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:40:15.378, ubuntu22-c, mtd-zk-0, 0.627717
EXP-LEAD, 2023-07-21T19:40:16.887, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:40:25.513, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:40:26.619, ubuntu22-c, mtd-zk-0, 0.663605
EXP-LOAD, 2023-07-21T19:40:34.159, ubuntu22-c, mtd-zk-0, 0.643322
EXP-LOAD, 2023-07-21T19:40:42.280, ubuntu22-c, mtd-zk-0, 0.643322
EXP-LOAD, 2023-07-21T19:40:52.449, ubuntu22-c, mtd-zk-0, 0.704625
EXP-LOAD, 2023-07-21T19:41:00.514, ubuntu22-c, mtd-zk-0, 0.704625
EXP-LEAD, 2023-07-21T19:41:03.547, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:41:09.240, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:41:10.340, ubuntu22-c, mtd-zk-0, 0.631822
EXP-LEAD, 2023-07-21T19:41:11.652, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:41:17.146, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:41:18.193, ubuntu22-c, mtd-zk-0, 0.631822
EXP-LOAD, 2023-07-21T19:41:27.932, ubuntu22-c, mtd-zk-0, 0.719613
EXP-LEAD, 2023-07-21T19:41:29.974, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:41:35.470, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:41:36.545, ubuntu22-c, mtd-zk-0, 0.662705
EXP-LOAD, 2023-07-21T19:41:44.168, ubuntu22-c, mtd-zk-0, 0.662705
EXP-LOAD, 2023-07-21T19:41:52.282, ubuntu22-c, mtd-zk-0, 0.675215
EXP-LOAD, 2023-07-21T19:42:02.403, ubuntu22-c, mtd-zk-0, 0.675215
EXP-LEAD, 2023-07-21T19:42:05.445, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:42:11.006, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:42:12.042, ubuntu22-c, mtd-zk-0, 0.630582
EXP-LEAD, 2023-07-21T19:42:14.549, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:42:23.183, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:42:24.262, ubuntu22-c, mtd-zk-0, 0.648615
EXP-LOAD, 2023-07-21T19:42:32.764, ubuntu22-c, mtd-zk-0, 0.648615
EXP-LOAD, 2023-07-21T19:42:43.910, ubuntu22-c, mtd-zk-0, 0.611321
EXP-LOAD, 2023-07-21T19:42:51.014, ubuntu22-c, mtd-zk-0, 0.653607
EXP-LEAD, 2023-07-21T19:42:52.074, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:42:59.740, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:43:00.820, ubuntu22-c, mtd-zk-0, 0.653607
EXP-LEAD, 2023-07-21T19:43:02.186, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:43:07.866, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:43:08.958, ubuntu22-c, mtd-zk-0, 0.649328
EXP-LEAD, 2023-07-21T19:43:09.401, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:43:16.944, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:43:18.047, ubuntu22-c, mtd-zk-0, 0.649328
EXP-LOAD, 2023-07-21T19:43:25.608, ubuntu22-c, mtd-zk-0, 0.737608
EXP-LOAD, 2023-07-21T19:43:35.790, ubuntu22-c, mtd-zk-0, 0.668739
EXP-LEAD, 2023-07-21T19:43:35.917, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:43:41.614, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:43:42.669, ubuntu22-c, mtd-zk-0, 0.668739
EXP-LOAD, 2023-07-21T19:43:54.041, ubuntu22-c, mtd-zk-0, 0.738837
EXP-LOAD, 2023-07-21T19:44:02.269, ubuntu22-c, mtd-zk-0, 0.738837
EXP-LOAD, 2023-07-21T19:44:15.324, ubuntu22-c, mtd-zk-0, 0.650810
EXP-LEAD, 2023-07-21T19:44:17.374, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:44:22.110, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:44:23.162, ubuntu22-c, mtd-zk-0, 0.633010
EXP-LOAD, 2023-07-21T19:44:30.530, ubuntu22-c, mtd-zk-0, 0.633010
EXP-LOAD, 2023-07-21T19:44:40.101, ubuntu22-c, mtd-zk-0, 0.675705
EXP-LEAD, 2023-07-21T19:44:42.281, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:44:47.788, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:44:48.840, ubuntu22-c, mtd-zk-0, 0.675705
EXP-LOAD, 2023-07-21T19:44:56.006, ubuntu22-c, mtd-zk-0, 0.670560
EXP-LEAD, 2023-07-21T19:44:58.066, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:45:03.560, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:45:04.649, ubuntu22-c, mtd-zk-0, 0.667232
EXP-LEAD, 2023-07-21T19:45:06.203, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:45:11.836, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:45:12.891, ubuntu22-c, mtd-zk-0, 0.667232
EXP-LEAD, 2023-07-21T19:45:14.287, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:45:29.130, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:45:30.233, ubuntu22-c, mtd-zk-0, 0.710053
EXP-LEAD, 2023-07-21T19:45:30.338, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:45:35.935, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:45:37.045, ubuntu22-c, mtd-zk-0, 0.602533
EXP-LOAD, 2023-07-21T19:45:45.527, ubuntu22-c, mtd-zk-0, 0.602533
EXP-LEAD, 2023-07-21T19:45:46.560, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:45:54.070, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:45:55.167, ubuntu22-c, mtd-zk-0, 0.744013
EXP-LOAD, 2023-07-21T19:46:02.789, ubuntu22-c, mtd-zk-0, 0.744013
EXP-LOAD, 2023-07-21T19:46:11.883, ubuntu22-c, mtd-zk-0, 0.663325
EXP-LOAD, 2023-07-21T19:46:20.977, ubuntu22-c, mtd-zk-0, 0.638811
EXP-LOAD, 2023-07-21T19:46:28.122, ubuntu22-c, mtd-zk-0, 0.638811
EXP-LEAD, 2023-07-21T19:46:30.140, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:46:35.573, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:46:36.655, ubuntu22-c, mtd-zk-0, 0.677510
EXP-LOAD, 2023-07-21T19:46:48.372, ubuntu22-c, mtd-zk-0, 0.677510
EXP-LOAD, 2023-07-21T19:46:56.582, ubuntu22-c, mtd-zk-0, 0.696829
EXP-LEAD, 2023-07-21T19:46:58.952, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:47:06.592, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:47:07.727, ubuntu22-c, mtd-zk-0, 0.635329
EXP-LEAD, 2023-07-21T19:47:09.143, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:47:14.812, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:47:15.853, ubuntu22-c, mtd-zk-0, 0.635329
EXP-LEAD, 2023-07-21T19:47:17.255, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:47:22.745, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:47:23.796, ubuntu22-c, mtd-zk-0, 0.642746
EXP-LOAD, 2023-07-21T19:47:30.449, ubuntu22-c, mtd-zk-0, 0.642746
EXP-LOAD, 2023-07-21T19:47:41.662, ubuntu22-c, mtd-zk-0, 0.701026
EXP-LOAD, 2023-07-21T19:47:48.716, ubuntu22-c, mtd-zk-0, 0.701026
EXP-LOAD, 2023-07-21T19:47:58.863, ubuntu22-c, mtd-zk-0, 0.689407
EXP-LEAD, 2023-07-21T19:47:59.908, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:48:06.515, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:48:07.568, ubuntu22-c, mtd-zk-0, 0.632306
EXP-LOAD, 2023-07-21T19:48:16.080, ubuntu22-c, mtd-zk-0, 0.632306
EXP-LEAD, 2023-07-21T19:48:16.135, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:48:24.796, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:48:25.918, ubuntu22-c, mtd-zk-0, 0.669030
EXP-LOAD, 2023-07-21T19:48:34.394, ubuntu22-c, mtd-zk-0, 0.643830
EXP-LOAD, 2023-07-21T19:48:45.582, ubuntu22-c, mtd-zk-0, 0.643830
EXP-LOAD, 2023-07-21T19:48:53.732, ubuntu22-c, mtd-zk-0, 0.641418
EXP-LEAD, 2023-07-21T19:48:55.842, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:49:01.345, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:49:02.471, ubuntu22-c, mtd-zk-0, 0.641418
EXP-LOAD, 2023-07-21T19:49:13.002, ubuntu22-c, mtd-zk-0, 0.653417
EXP-LEAD, 2023-07-21T19:49:14.673, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:49:20.300, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:49:21.359, ubuntu22-c, mtd-zk-0, 0.596015
EXP-LOAD, 2023-07-21T19:49:30.828, ubuntu22-c, mtd-zk-0, 0.596015
EXP-LOAD, 2023-07-21T19:49:38.945, ubuntu22-c, mtd-zk-0, 0.660309
EXP-LEAD, 2023-07-21T19:49:40.958, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:49:49.712, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:49:50.794, ubuntu22-c, mtd-zk-0, 0.738619
EXP-LOAD, 2023-07-21T19:49:58.122, ubuntu22-c, mtd-zk-0, 0.738619
EXP-LOAD, 2023-07-21T19:50:07.388, ubuntu22-c, mtd-zk-0, 0.687418
EXP-LEAD, 2023-07-21T19:50:08.418, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:50:14.080, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:50:15.143, ubuntu22-c, mtd-zk-0, 0.687418
EXP-LOAD, 2023-07-21T19:50:21.313, ubuntu22-c, mtd-zk-0, 0.698023
EXP-LEAD, 2023-07-21T19:50:22.342, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:50:27.834, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:50:28.884, ubuntu22-c, mtd-zk-0, 0.698023
EXP-LEAD, 2023-07-21T19:50:29.443, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:50:40.189, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:50:41.277, ubuntu22-c, mtd-zk-0, 0.682220
EXP-LOAD, 2023-07-21T19:50:48.627, ubuntu22-c, mtd-zk-0, 0.682220
EXP-LEAD, 2023-07-21T19:50:49.667, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-21T19:50:58.204, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-21T19:50:59.301, ubuntu22-c, mtd-zk-0, 0.660609
EXP-LOAD, 2023-07-21T19:51:09.917, ubuntu22-c, mtd-zk-0, 0.691505
EXP-LOAD, 2023-07-21T19:51:18.099, ubuntu22-c, mtd-zk-0, 0.691505
