EXP-LOAD, 2023-07-22T01:41:14.146, ubuntu22-c, mtd-zk-0, 0.675427
EXP-LOAD, 2023-07-22T01:41:23.250, ubuntu22-c, mtd-zk-0, 0.607819
EXP-LEAD, 2023-07-22T01:41:25.264, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:41:31.818, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:41:32.937, ubuntu22-c, mtd-zk-0, 0.607819
EXP-LEAD, 2023-07-22T01:41:33.398, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:41:39.078, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:41:40.210, ubuntu22-c, mtd-zk-0, 0.671416
EXP-LEAD, 2023-07-22T01:41:41.567, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:41:49.139, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:41:50.227, ubuntu22-c, mtd-zk-0, 0.769253
EXP-LOAD, 2023-07-22T01:41:58.793, ubuntu22-c, mtd-zk-0, 0.769253
EXP-LOAD, 2023-07-22T01:42:09.952, ubuntu22-c, mtd-zk-0, 0.672408
EXP-LOAD, 2023-07-22T01:42:17.049, ubuntu22-c, mtd-zk-0, 0.672408
EXP-LOAD, 2023-07-22T01:42:25.235, ubuntu22-c, mtd-zk-0, 0.635019
EXP-LOAD, 2023-07-22T01:42:37.297, ubuntu22-c, mtd-zk-0, 0.650411
EXP-LOAD, 2023-07-22T01:42:45.127, ubuntu22-c, mtd-zk-0, 0.650411
