EXP-LOAD, 2023-07-19T15:38:45.452, ubuntu22-c, mtd-zk-0, 0.659416
EXP-LOAD, 2023-07-19T15:38:52.555, ubuntu22-c, mtd-zk-0, 0.634209
EXP-LOAD, 2023-07-19T15:39:05.254, ubuntu22-c, mtd-zk-0, 0.644453
EXP-LOAD, 2023-07-19T15:39:13.350, ubuntu22-c, mtd-zk-0, 0.644453
EXP-LEAD, 2023-07-19T15:39:15.401, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:39:24.003, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:39:25.074, ubuntu22-c, mtd-zk-0, 0.653641
EXP-LEAD, 2023-07-19T15:39:27.504, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:39:32.994, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:39:34.051, ubuntu22-c, mtd-zk-0, 0.674709
EXP-LOAD, 2023-07-19T15:39:42.640, ubuntu22-c, mtd-zk-0, 0.674709
EXP-LEAD, 2023-07-19T15:39:43.689, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:39:48.260, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:39:49.314, ubuntu22-c, mtd-zk-0, 0.679229
EXP-LOAD, 2023-07-19T15:39:58.852, ubuntu22-c, mtd-zk-0, 0.679229
EXP-LEAD, 2023-07-19T15:39:59.883, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:40:04.547, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:40:05.624, ubuntu22-c, mtd-zk-0, 0.676020
EXP-LOAD, 2023-07-19T15:40:13.106, ubuntu22-c, mtd-zk-0, 0.676020
EXP-LOAD, 2023-07-19T15:40:24.281, ubuntu22-c, mtd-zk-0, 0.692005
EXP-LEAD, 2023-07-19T15:40:27.293, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:40:31.737, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:40:32.774, ubuntu22-c, mtd-zk-0, 0.692005
EXP-LOAD, 2023-07-19T15:40:43.503, ubuntu22-c, mtd-zk-0, 0.620882
EXP-LOAD, 2023-07-19T15:40:50.557, ubuntu22-c, mtd-zk-0, 0.811442
EXP-LOAD, 2023-07-19T15:41:01.681, ubuntu22-c, mtd-zk-0, 0.811442
EXP-LOAD, 2023-07-19T15:41:08.276, ubuntu22-c, mtd-zk-0, 0.657928
EXP-LOAD, 2023-07-19T15:41:18.535, ubuntu22-c, mtd-zk-0, 0.657928
