EXP-LOAD, 2023-07-18T18:04:48.166, ubuntu22-b, mtd-zk-0, 0.632203
EXP-LOAD, 2023-07-18T18:04:56.241, ubuntu22-b, mtd-zk-0, 0.655928
EXP-LEAD, 2023-07-18T18:04:57.277, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:05:04.875, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:05:05.923, ubuntu22-b, mtd-zk-0, 0.647214
EXP-LOAD, 2023-07-18T18:05:11.462, ubuntu22-b, mtd-zk-0, 0.647214
EXP-LOAD, 2023-07-18T18:05:26.097, ubuntu22-b, mtd-zk-0, 0.674897
EXP-LOAD, 2023-07-18T18:05:33.188, ubuntu22-b, mtd-zk-0, 0.674897
EXP-LEAD, 2023-07-18T18:05:34.211, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:05:39.653, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:05:40.700, ubuntu22-b, mtd-zk-0, 0.666221
EXP-LOAD, 2023-07-18T18:05:51.384, ubuntu22-b, mtd-zk-0, 0.648823
EXP-LOAD, 2023-07-18T18:05:59.475, ubuntu22-b, mtd-zk-0, 0.648823
EXP-LOAD, 2023-07-18T18:06:09.591, ubuntu22-b, mtd-zk-0, 0.646915
EXP-LEAD, 2023-07-18T18:06:12.630, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:06:18.106, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:06:19.144, ubuntu22-b, mtd-zk-0, 0.706010
EXP-LOAD, 2023-07-18T18:06:27.268, ubuntu22-b, mtd-zk-0, 0.706010
EXP-LOAD, 2023-07-18T18:06:38.436, ubuntu22-b, mtd-zk-0, 0.640608
EXP-LOAD, 2023-07-18T18:06:45.462, ubuntu22-b, mtd-zk-0, 0.640608
EXP-LOAD, 2023-07-18T18:06:52.585, ubuntu22-b, mtd-zk-0, 0.700614
EXP-LOAD, 2023-07-18T18:07:05.696, ubuntu22-b, mtd-zk-0, 0.709221
EXP-LEAD, 2023-07-18T18:07:06.790, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:07:11.449, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:07:12.486, ubuntu22-b, mtd-zk-0, 0.709221
EXP-LEAD, 2023-07-18T18:07:13.835, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-18T18:07:18.282, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-18T18:07:19.329, ubuntu22-b, mtd-zk-0, 0.670828
EXP-LOAD, 2023-07-18T18:07:29.442, ubuntu22-b, mtd-zk-0, 0.670828
EXP-LOAD, 2023-07-18T18:07:36.146, ubuntu22-b, mtd-zk-0, 0.660618
